time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561422366,163,3.7265215551757813,10.313910986328125,8.72202921508789,3.210627257080078,8.370834499511718,13.75217802734375,2.5011655004882813,10.131101540527343,3.84282197265625,6.273796918945313,4.963728797607422,6.917656472167969,3.66717802734375,2.3895507702636722,4.156076486816406,2.247254514160156,3660.1928771972657,16.156623010253906,16.825198876953124,10.451335205078125,4.578372742919922,5.6471947155761715,0.9624803916015625,14.286089013671875,6.462012526855469,0.1107782197265625,3645.186350097656,47.80627299804688,769.2118100585938,777.3559050292969,763.0627299804688,740.5161424560547,706.5602374267579,715.7745400390626,753.4627299804688,756.1161424560547,730.744094970703,633.4583975830078,758.1745400390625,785.9,753.5695549316407,695.746587524414,650.4652225341797,744.5024925537109,786.0677150878906,788.8720474853516,758.3627299804688,715.7279525146485,775.0186350097656,786.3068249511718,775.0304450683593,753.2627299804687,725.1416024169921,27.07093175048828,68.95372700195313,27.642545996093748,27.67254599609375,551.2,961.7,3625.0
1755561422565,164,7.06764421508789,10.10937802734375,4.26559973022461,4.488021688232422,5.798377473144531,14.01310986328125,5.172466756591797,8.542578596191406,3.4337560546875,9.969312094726563,4.430310986328125,3.540844783935547,4.051466756591797,1.496533243408203,6.598155770263672,5.444222257080078,3695.6213220214845,20.717539099121094,14.663445068359374,13.815421403808594,3.078777188720703,4.010288743896485,-0.3078,14.663445068359374,4.298533243408203,0.10700499072265625,3646.294599609375,47.78939851074219,770.3088175048828,777.9176350097656,762.7264525146485,739.7,705.3675325927735,716.4911824951172,753.0911824951172,755.3352700195312,730.3058100585938,634.8148323974609,758.8382774658203,785.8559124755859,752.3,696.2088175048829,651.1088175048828,745.4294599609375,787.6118249511719,788.6529050292969,758.0352700195313,715.9647299804687,775.1294599609375,785.4617225341797,776.203007446289,752.9088175048828,723.6264525146485,27.08,68.99,27.57,27.6,551.2,961.7,3625.0
1755561422766,165,2.135639783935547,10.489368581542967,7.81083449951172,2.168894298095703,7.967461756591797,11.799157177734376,3.999449229736328,12.722389431152344,4.5333602160644535,5.770567458496094,4.331627257080078,2.695732958984375,2.774,3.0089874731445314,5.602089013671875,7.003089013671875,3642.236201171875,18.083554846191404,15.261499294433593,9.661699582519532,3.0216886490600587,8.124089013671876,0.057707081542968726,15.52257578125,5.837076486816406,0.11965210705566406,3639.2795251464845,47.86887243652344,770.3161424560546,778.1279525146484,763.0186350097656,739.7279525146485,707.0906824951172,716.344094970703,753.1677150878907,755.6161424560547,731.344094970703,633.0677150878906,758.1720474853516,785.3906824951172,752.3652225341797,696.1416024169921,651.1254599609375,744.746587524414,786.6720474853516,789.2931750488282,758.4279525146484,715.6838575439454,774.4745400390625,786.2583975830079,775.2,752.9440949707031,723.8906824951172,27.08,68.99,27.57,27.6,551.2,961.7,3625.0
1755561422966,166,1.0597454858398436,9.452987473144532,5.1203560546875,4.768347689208984,6.8275382434082035,14.525855349121093,5.564241987304688,8.21420724243164,5.34817802734375,2.5533435278320313,5.490567458496094,2.168894298095703,3.0089874731445314,5.374267041015625,5.4382962561035155,7.648614730224609,3663.7204748535155,20.02653408203125,9.049521555175781,13.61475380859375,0.9123035543090819,8.064745485839843,3.9282545141601566,11.277283729248047,8.195283729248047,0.11144658752441407,3642.2795251464845,46.740314526367186,769.546587524414,778.3720474853516,763.3397625732422,739.9254599609375,706.9068249511719,715.8372700195312,754.7161424560546,754.8559050292969,730.846587524414,634.6813649902344,757.9652225341797,785.346587524414,752.9254599609375,694.7304450683594,650.3813649902344,745.0881899414063,786.4745400390625,790.1813649902344,758.6068249511719,716.4347774658203,774.9204748535157,787.8279525146484,775.1813649902344,752.353412475586,723.8372700195312,27.079068249511717,69.00118100585937,27.57093175048828,27.600931750488282,551.2,961.7,3625.0
1755561423166,167,-1.5452072424316408,11.478923513183593,6.4754367028808595,7.556923513183594,8.2023560546875,9.251254514160157,10.403936040039063,4.103805284423828,5.80382197265625,5.80382197265625,2.221165500488281,4.716076486816406,4.904385269775391,6.2404492297363285,1.6340764868164062,11.146745485839844,3664.074776611328,20.92293192138672,13.22524619140625,10.268712109375,9.642203081054689,4.885461756591797,6.715923513183594,9.551271202392579,6.417,0.11207703259277343,3645.652225341797,47.25702076416015,770.046587524414,778.1279525146484,764.6161424560547,739.2279525146485,705.9813649902344,716.2931750488282,753.8906824951172,755.4,731.244094970703,634.5093175048828,758.6,785.7068249511718,752.349080078125,696.1211275634765,650.1906824951172,744.1024925537109,787.1440949707031,789.9813649902344,757.755905029297,715.7906824951172,772.4422551269531,787.9975074462891,775.0186350097656,751.8813649902344,724.050919921875,27.07,69.11,27.58,27.61,551.2,961.7,3625.0
1755561423366,168,2.643461756591797,9.512144650878907,9.282936040039063,5.042089013671875,9.1136439453125,12.117376904296876,5.471550770263671,6.2404492297363285,5.191550770263672,5.426538243408204,5.250894298095703,6.708758012695312,1.4846147302246093,6.81320724243164,4.070550770263671,8.385165500488283,3689.7139477539063,15.420979064941406,16.02323225341797,12.508712109375,5.445461756591796,3.823805284423828,4.201089013671875,10.1643560546875,6.286461756591796,0.11354842736816406,3652.3727001953125,47.47713947753907,770.3881899414063,778.3161424560546,763.7627299804687,739.4906824951172,705.8372700195312,717.0881899414063,753.8186350097656,755.4279525146484,730.746587524414,634.4881899414063,758.5720474853516,784.7906824951172,753.6881899414062,697.0950148925781,650.202492553711,745.1652225341797,786.5906824951172,789.8093175048828,758.2627299804687,715.6440949707031,774.7720474853515,786.9068249511719,775.1347774658203,751.7,722.6372700195312,27.07,69.11,27.58,27.61,551.2,961.7,3625.0
1755561423566,169,2.1039582580566405,14.525855349121093,4.794436702880859,5.243728797607422,8.019639783935547,10.626979150390625,4.428910986328125,7.439716270751953,4.253360216064453,6.958076486816406,6.988758012695312,1.7385257165527344,5.113283729248047,2.4156397839355472,3.288987473144531,10.396770539550781,3647.7204748535155,20.64293192138672,9.179966623535156,14.331287890625,4.018372742919921,5.6211057019042965,4.481089013671875,11.2843560546875,4.859372742919922,0.1116217802734375,3656.093175048828,47.03204748535156,769.4211275634765,777.546587524414,763.4186350097656,739.4,706.153412475586,715.9627299804688,753.953412475586,755.7745400390626,731.246587524414,633.5304450683593,758.3372700195312,784.7931750488282,752.7118100585938,695.1093175048828,651.1720474853516,745.697507446289,786.546587524414,789.7229674072265,757.9186350097656,715.1186350097656,774.5652225341797,785.9906824951172,774.5093175048828,751.802492553711,722.9813649902344,27.06906824951172,69.11186350097657,27.58372700195312,27.607204748535157,551.2,961.7,3625.0
1755561423766,170,8.565401958007813,9.172987473144532,7.836923513183595,4.6306439453125,7.100372742919921,13.5243560546875,4.22717802734375,9.087554931640625,5.172627257080078,8.87239779663086,2.0707037438964844,4.904385269775391,3.335,1.7574492297363282,5.367194715576171,3.2439749462890624,3643.2296740722654,14.931335205078124,14.1556439453125,12.56089013671875,2.128474283447266,3.8309707849121093,4.68282197265625,12.221732958984376,3.6482545141601563,0.11612231469726562,3655.6955493164064,46.79820177001953,770.5627299804688,778.0093175048828,763.6372700195312,739.4,705.6813649902344,715.6372700195312,753.5093175048828,756.4254599609375,731.6254599609375,634.650919921875,758.6627299804688,785.7186350097656,753.6881899414062,695.3397625732422,650.8720474853516,744.7931750488282,786.9440949707031,788.1583975830079,758.0254599609375,715.3,775.1813649902344,785.946587524414,774.6186350097656,752.7068249511718,722.846587524414,27.06,69.13,27.62,27.58,551.2,961.7,3625.0
1755561423966,171,2.6577927575683593,11.668712109375,5.113283729248047,3.641089013671875,5.863165500488281,14.461732958984374,4.787271202392579,8.209521555175781,6.331474283447266,3.0872545141601564,5.692207242431641,1.2496272570800782,3.4393560546875,2.4607454858398436,3.8309707849121093,7.47856329711914,3628.422551269531,18.89746583251953,13.061732958984376,14.656486767578125,-0.9068470263671875,8.240296256103516,4.018372742919921,12.03395830078125,6.200936040039062,0.11095655773925782,3643.931750488281,47.27715130615235,770.0975074462891,778.0906824951172,763.9254599609375,739.4559050292969,705.5559050292969,715.9627299804688,753.5254599609375,755.6254599609375,730.6950148925781,633.2186350097656,758.3,785.9093175048828,752.5254599609375,696.5788724365235,650.4695549316407,745.653412475586,786.4186350097656,789.653412475586,757.4397625732421,715.3279525146484,775.0,786.4093175048828,774.7254599609374,751.8931750488281,723.346587524414,27.06,69.13,27.62,27.58,551.2,961.7,3625.0
1755561424166,172,6.715923513183594,13.099673160400389,3.543805284423828,3.868910986328125,8.396923513183593,13.934801123046874,5.139372742919922,11.732834499511718,2.930627257080078,6.005461756591797,1.5296272570800782,2.826271202392578,4.376732958984375,-0.1442072424316406,8.553550770263671,4.22717802734375,3650.9750744628905,19.985555017089844,12.508712109375,10.783513232421875,3.7834216080444336,4.488254514160156,2.3895507702636722,17.176486767578126,1.9212419873046875,0.11490617224121094,3653.186350097656,48.162534167480466,769.2677150878907,778.0,763.153412475586,739.9068249511719,706.0347774658203,715.5627299804688,752.8931750488281,754.9652225341797,728.9236201171875,633.4372700195312,758.3093175048828,785.9347774658203,751.8931750488281,695.4838575439453,649.302492553711,745.246587524414,786.5906824951172,789.2093175048828,758.7627299804687,715.6745400390625,774.953412475586,786.5093175048828,774.1118100585937,752.753412475586,723.7347774658202,27.06093175048828,69.1150919921875,27.609750744628908,27.58186350097656,551.2,961.7,3625.0
1755561424366,173,3.7834216080444336,7.518169661865234,5.549910986328125,3.7193560546875,6.273796918945313,15.672130712890624,3.9021655004882816,8.990271202392579,4.40282197265625,4.813360216064454,2.975732958984375,3.517716270751953,3.66717802734375,4.488254514160156,7.014940201416016,4.996076486816406,3645.2860522460937,15.633910986328125,14.748712109374999,14.63039775390625,0.7555831221801758,7.249834499511719,1.7646147302246094,13.068712109375,7.048194715576171,0.11102243298339844,3655.3727001953125,46.66354301757813,770.8347774658203,777.9720474853516,762.746587524414,739.0372700195312,705.3906824951172,715.2186350097656,753.7254599609374,755.6279525146484,731.2304450683594,633.9677150878906,758.4,785.3,752.8931750488281,696.2720474853515,650.3838575439453,745.6813649902344,786.5,789.2813649902344,758.344094970703,716.297507446289,774.5186350097656,786.6745400390625,775.2372700195313,752.2720474853515,723.1279525146484,27.07,68.97,27.51,27.6,551.2,961.7,3625.0
1755561424567,174,0.6050899014282227,10.087489013671876,5.3234890136718755,4.8175652160644535,10.367489013671875,10.477445068359375,6.421913513183593,9.499,3.702478729248047,5.796108459472656,2.324054229736328,5.406054229736329,4.367521270751953,7.069392242431641,2.4840747985839844,7.069392242431641,3687.1963500976562,15.572423095703126,16.367664794921875,10.33489013671875,8.13040252685547,4.317456756591797,5.603489013671875,15.209956054687499,4.630859283447266,0.11986255493164062,3658.5091247558594,47.09602905273438,770.1705474853516,777.7687225341797,763.2098175048828,739.1840148925781,705.2018249511718,715.5374450683594,753.1276275634766,755.9,732.3331024169922,635.6490875244141,758.4785400390625,785.3392700195312,753.7410949707031,695.9607299804687,651.0625549316406,745.4901824951172,786.5,789.1,757.7803649902344,715.2901824951172,774.7098175048828,787.2920074462891,775.4134674072266,752.0490875244141,723.4,27.07,68.97,27.51,27.6,551.2,961.7,3625.0
1755561424766,175,6.0253852697753905,10.235457595214843,5.837076486816406,5.62817802734375,10.411101540527342,11.766089013671875,4.025538243408203,9.002936040039064,2.273343527832031,7.504652310791015,3.543805284423828,6.286461756591796,6.0316439453125,3.2177927575683594,6.806060376953125,3.6354965014648437,3686.1115734863283,17.157376904296875,12.8930681640625,13.094801123046874,5.6211057019042965,3.2368094458007812,6.247707905273438,15.254333793945312,1.6934200146484375,0.11803163220214843,3654.093175048828,48.0001187133789,769.9372700195312,778.3720474853516,763.346587524414,737.4236201171875,704.5143026123046,716.7161424560546,754.197507446289,755.7788724365234,730.8372700195312,636.0440949707031,759.2093175048828,785.755905029297,753.1347774658203,695.7118100585938,649.8745400390625,745.4745400390625,786.4813649902344,789.1372700195312,757.7118100585938,715.1161424560547,774.846587524414,786.2627299804687,773.746587524414,752.5372700195312,723.446587524414,27.06906824951172,68.9644094970703,27.518385754394533,27.600931750488282,551.2,961.7,3692.6450854492186
1755561424965,176,2.6339777575683594,9.292243391113281,8.303844783935547,6.0372439453125,8.501533243408204,11.822399715576172,5.246533797607422,4.718599176025391,5.403088729248046,4.702066486816406,5.501844783935547,4.941844783935547,4.966533797607422,7.1170222424316405,-0.011373120849609435,11.60002224243164,3656.3246740722657,15.404689013671875,16.311216955566405,14.81197633544922,3.483222257080078,5.188911270751953,9.269334337158204,6.448889028320313,7.364088729248047,0.11289678771972657,3655.0,47.35967877197265,770.2559124755859,777.9412849121094,763.8881750488281,739.5647299804688,706.4941899414063,715.8823649902344,753.2,754.6793575439453,731.0412849121094,635.5088175048828,759.3176350097656,786.1589199218749,752.5,696.7647299804687,650.5470949707031,746.1294599609375,786.3088175048828,789.4911824951172,758.7118249511718,714.2735474853515,775.203007446289,785.9352700195312,774.2264525146485,752.8470949707031,723.8735474853515,27.06,68.91,27.6,27.61,551.2,961.7,4351.0
1755561425166,177,6.898639783935547,9.981546608886719,7.537,4.963728797607422,9.517923513183593,10.092161339111328,4.68282197265625,10.209368581542968,3.641089013671875,7.544258675537109,4.578372742919922,4.253360216064453,4.428910986328125,2.5390684318847656,3.262898459472656,6.995923513183594,3647.6652795410155,15.790445068359375,19.940356140136718,9.120809445800782,4.963728797607422,6.637656472167969,1.0146956889648437,12.94524619140625,5.262745485839844,0.1163943621826172,3662.9198791503904,47.771863500976565,769.9397625732421,776.4304450683593,764.744094970703,739.2186350097656,705.353412475586,715.802492553711,753.2,755.4720474853516,729.6236201171874,635.450919921875,759.4347774658203,784.755905029297,752.5372700195312,696.4186350097656,650.1397625732421,745.5397625732421,786.3906824951172,789.446587524414,757.744094970703,714.0559050292969,774.3211275634766,786.3745400390625,774.5279525146484,752.3279525146484,723.553412475586,27.06,68.91,27.6,27.61,551.2,961.7,4351.0
1755561425366,178,6.344898459472656,9.687788596191407,7.223745485839844,4.5333602160644535,6.898639783935547,13.29653408203125,4.12282197265625,8.807461756591797,4.077716270751953,9.922203081054688,3.210627257080078,4.702652310791016,4.096732958984375,0.14816940527343747,5.269910986328125,4.5333602160644535,3746.6284826660158,17.21653408203125,17.247774658203124,11.447869287109375,4.011225877441406,3.543805284423828,0.6180698115234374,16.056486767578125,2.448894298095703,0.11036023742675781,3752.764981689453,47.78161424560547,771.2254599609374,777.6813649902344,764.050919921875,739.3347774658203,704.946587524414,716.7813649902344,753.2,755.2372700195313,731.7347774658202,634.0559050292969,758.7254599609374,785.3279525146484,752.9,696.6093175048828,651.3975074462891,746.7881899414062,786.253412475586,789.7509199218749,757.2838575439454,714.7304450683594,775.3043323974609,787.0440949707031,774.8093175048828,752.5254599609375,722.9975074462891,27.058136499023437,68.91652225341797,27.60559050292969,27.61931750488281,551.2,961.7,4351.0
1755561425566,179,7.829758012695312,13.973020849609375,4.409987473144531,5.426538243408204,6.136,14.45475380859375,4.00661473022461,7.3542837292480465,6.064898459472656,5.6732837292480465,4.735,2.0185257165527344,3.204461756591797,-0.2677613503417969,4.728834499511719,5.635343527832031,3901.2991064453126,18.79217802734375,11.2130681640625,16.388664794921876,0.005435879150390561,5.445461756591796,4.566614730224609,11.478923513183593,5.02225867553711,0.10946587524414063,3890.1376818847657,47.60030269775391,770.4347774658203,777.4254599609375,762.7397625732422,738.7652225341798,705.4838575439453,716.6,753.2279525146485,755.5720474853516,731.0068249511719,634.553412475586,758.0,785.4695549316407,752.9279525146484,696.7,650.4,745.7652225341798,785.7627299804687,788.3559050292969,758.0440949707031,715.8695549316407,773.549080078125,786.4254599609375,774.8347774658203,751.846587524414,722.2329376220703,27.04,68.98,27.66,27.71,551.2,961.7,4351.0
