time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561118666,27,2.4560597985839845,11.941732958984375,3.771627257080078,4.279449229736328,11.505012526855468,7.928614730224609,7.654207242431641,7.563182188720703,4.761182188720704,6.9058052844238285,3.106271202392578,2.7550764868164066,3.288987473144531,4.773865661376953,0.03850902832031261,14.179346320800782,1.1593276633300782,15.5556439453125,15.614801123046876,13.211287890625,4.5594492297363285,3.361089013671875,6.3504537016601565,11.72089013671875,7.119296256103516,0.11482979235839844,12.139113431640626,47.77919879150391,771.5813649902344,779.5906824951172,765.8347774658203,741.4211275634765,708.049080078125,717.6,755.4906824951172,757.946587524414,732.9372700195312,636.5440949707031,760.6372700195312,787.9813649902344,754.9559050292969,697.8559050292969,654.3695549316407,794.2509199218749,804.5652225341797,792.5440949707031,760.0093175048828,717.6906824951172,774.9372700195312,788.0745400390625,776.755905029297,755.0813649902344,725.2093175048828,27.05,69.28,27.09,27.07,551.4,961.7,0.0
1755561118866,28,6.962668999023437,11.44089013671875,5.243728797607422,5.374267041015625,9.009194715576172,12.15742421875,3.282728797607422,7.948445068359375,5.016,8.468118228759765,3.823805284423828,5.008834499511719,5.236656472167969,0.29260137963867194,5.822745485839844,2.4418219726562502,6.839296256103515,14.905246191406249,17.064965212402342,11.75395830078125,4.897219769287109,3.9804325415039066,0.9313243256835937,13.816393592529296,3.106271202392578,0.11241430261230469,1.2997989255371094,48.62733529052734,771.4372700195312,779.5745400390625,765.2,742.5627299804688,709.2763798828125,717.6093175048828,755.3627299804688,758.3254599609375,733.244094970703,635.953412475586,760.9440949707031,787.846587524414,755.4720474853516,698.4652225341797,653.1093175048828,792.8186350097656,805.1627299804688,791.9254599609375,760.2490800781251,717.5254599609375,775.3652225341797,788.8279525146484,777.1695549316406,754.9745400390625,725.197507446289,27.05093175048828,69.29397625732422,27.07695549316406,27.0550919921875,551.4,961.7,0.0
1755561119066,29,1.2947143239746093,13.61475380859375,4.865538243408204,5.848834499511719,7.02917802734375,16.27217802734375,2.9828984594726564,9.061372742919922,5.146538243408203,3.6339235131835936,5.7515507702636715,2.214,2.064538243408203,5.848834499511719,3.1917037438964844,2.273343527832031,2.774,18.329554931640626,8.964089013671876,17.0269318359375,-1.6306584189453126,7.772080648193359,7.145478444824219,9.707805284423829,4.032703743896485,0.114350919921875,4.632966480712891,49.2607359375,771.7627299804687,780.2627299804687,765.2279525146485,742.1347774658203,707.1372700195312,717.7,755.1304450683593,757.5627299804688,732.8304450683594,635.4440949707031,760.4838575439453,788.2254599609374,755.1720474853516,698.9322849121094,653.1813649902344,793.0093175048828,804.8,791.2838575439454,761.6720474853516,716.8186350097656,775.9906824951172,789.0254599609375,775.946587524414,755.6254599609375,724.3863500976563,27.06,69.43,26.95,26.91,551.4,961.7,0.0
1755561119267,30,1.4956223388671874,9.97733660888672,6.191076202392578,3.219032257080078,7.509510986328125,16.367664794921875,5.043489013671875,7.922140716552734,6.306945770263671,1.7532272033691405,4.707510986328125,2.324054229736328,3.1698695678710935,2.7789724182128905,7.064478729248046,5.080883593749999,3.4066400146484375,16.647664794921873,9.63053155517578,14.034978027343751,-0.7581654052734375,9.50972885131836,3.362489013671875,11.877445068359375,7.575316040039064,0.1131356201171875,-5.8919189453125,48.09509124755859,771.4589050292968,779.9785400390625,765.4803649902344,741.5785400390625,707.4705474853515,717.7490875244141,756.3214599609374,757.2883575439454,734.0901824951172,635.057080078125,761.1821899414062,787.5687225341796,754.9392700195312,697.4079925537109,653.0589050292969,793.1392700195313,804.7116424560546,792.0803649902344,761.3607299804687,717.1276275634766,775.9687225341796,788.3883575439453,776.5276275634766,754.9589050292968,726.1705474853516,27.06,69.43,26.95,26.91,551.4,961.7,0.0
1755561119466,31,9.76557582397461,9.16582197265625,6.697,4.891720432128906,7.596436702880859,12.292927674560547,5.374267041015625,11.146745485839844,5.217639783935547,7.609101540527344,4.220105701904297,3.7004325415039063,1.8358094458007812,0.5136205817871093,5.296,0.793895121826172,8.643668999023438,13.355691259765624,13.550445068359375,14.253020849609374,1.061862569091797,4.324461756591797,3.7193560546875,13.426979150390626,2.747910986328125,0.11587768530273437,-1.1609699183349609,48.02111573486328,772.0,780.550919921875,765.3745400390625,742.2627299804687,707.2093175048828,718.1813649902344,755.5906824951172,758.0254599609375,734.0093175048828,636.5838575439453,760.202492553711,788.1627299804688,755.2906824951172,698.3813649902344,653.5440949707031,793.5093175048828,804.0024925537109,791.9186350097656,760.9440949707031,718.1881899414062,776.5440949707031,789.1813649902344,777.6068249511719,755.453412475586,725.8627299804688,27.059068249511718,69.42906824951173,26.948136499023438,26.91838575439453,551.4,961.7,0.0
1755561119667,32,4.175,9.098020568847655,6.146827026367188,6.444489013671875,10.59742449951172,9.55407620239258,6.521238891601563,7.740348297119142,4.537565216064453,5.465945770263671,2.181499298095703,6.706827026367187,3.697467041015625,3.356575500488281,5.130967742919922,4.132672271728516,2.806481066894531,18.373404846191406,14.407664794921875,11.73489013671875,8.525370269775392,3.3015974731445312,5.3127601623535154,15.560165496826171,2.9341187438964846,0.12138218994140625,-0.9547531707763672,47.718401489257815,771.9705474853515,779.1196350097656,766.1,741.8803649902344,707.5748901367188,717.9705474853515,755.5490875244141,757.4276275634766,734.1098175048828,637.3607299804687,761.1018249511719,787.8392700195312,755.2490875244141,698.2196350097656,653.1178100585937,793.5705474853515,805.0392700195313,792.050912475586,760.4294525146485,717.1687225341797,776.0392700195313,788.9214599609375,776.6901824951173,754.9803649902344,725.4705474853515,27.05,69.42,26.93,27.0,551.4,961.7,0.0
1755561119866,33,4.044461756591796,13.009554931640626,1.6412419873046875,6.540372742919922,7.635190554199219,10.399157177734375,9.511664837646485,4.663898459472656,5.426538243408204,4.5333602160644535,4.481089013671875,1.8097204321289062,4.193923513183594,5.640019897583008,3.8760764868164066,10.937847026367189,0.9505223789062501,20.123910986328124,10.489368581542967,14.494801123046875,4.2651368637695315,5.445461756591796,10.176114067382812,9.786072325439454,6.92482197265625,0.11928439196777343,-1.6660521740722658,47.6644213256836,771.7186350097656,779.4211275634765,766.0347774658203,741.802492553711,709.8670623779298,717.7652225341798,755.9254599609375,758.5627299804688,734.2093175048828,636.9813649902344,760.2931750488282,788.1440949707031,755.5416024169922,698.4093175048828,654.1347774658203,793.2813649902344,805.344094970703,791.6372700195312,760.849080078125,717.7254599609374,776.3254599609375,788.3770325927735,776.6093175048828,754.7720474853515,725.2372700195313,27.05,69.42,26.93,27.0,551.4,961.7,0.0
1755561120067,34,2.608967742919922,11.90493408203125,6.674424499511719,4.878456756591797,6.241140716552734,13.645021972656249,4.037456756591797,6.834543243408203,6.421913513183593,5.103478729248047,4.927619445800781,3.224945770263672,1.9280864868164063,1.197952359008789,6.059348297119141,5.745945770263671,4.878456756591797,19.59412811279297,9.548064514160156,16.560087890625002,-0.3078,4.670096771240234,5.608500701904297,12.552510986328125,6.417,0.1091643798828125,-3.420685882568359,49.071963500976565,772.0865325927734,780.4527374267578,765.449087524414,742.7410949707031,707.6196350097656,718.2723724365234,755.2687225341797,758.2392700195313,734.3098175048827,636.6821899414062,761.2490875244141,787.6589050292969,754.1472625732422,698.4901824951172,653.4803649902344,793.1981750488281,804.9472625732421,791.9705474853515,762.192007446289,717.0981750488281,775.6,789.9232849121094,776.7687225341797,754.5392700195313,725.6785400390626,27.05,69.41803649902344,26.942762756347655,27.011781005859376,551.4098175048828,961.7,0.0
1755561120267,35,0.9829840585327149,13.0901318359375,4.225064514160156,3.615,9.916543243408203,12.920087890625,3.1866297302246096,8.098,4.087521270751953,3.362489013671875,6.229392242431641,2.406521270751953,4.179913513183593,5.202705932617188,2.5264614318847656,4.955108459472656,3.9450645141601566,16.647664794921873,12.717445068359375,14.127664794921873,0.2698423522949219,8.970500701904298,3.8026077575683592,12.080087890625,6.4719780273437495,0.108727880859375,-2.8360989990234375,48.91426666259766,773.5545623779296,779.2767150878907,765.8901824951172,742.1312774658204,707.7803649902344,717.2374450683594,755.9392700195312,758.3447448730469,734.3803649902344,635.5803649902344,761.6018249511719,788.1214599609375,755.4312774658204,698.3607299804687,653.2705474853515,794.0705474853515,806.0938323974609,791.650912475586,761.2490875244141,717.9607299804687,775.6294525146485,788.2410949707031,777.3901824951172,754.742919921875,726.3607299804687,27.05,69.4,27.06,27.12,551.5,961.7,0.0
1755561120466,36,0.7555831221801758,10.11217802734375,7.152550770263671,3.5105507702636722,10.971101540527343,11.0043560546875,6.507118228759766,8.463432541503908,5.80382197265625,3.797716270751953,2.142805284423828,4.175,1.653,8.950758012695314,0.6441588251953125,6.507118228759766,7.185805284423829,12.546838660888671,14.0843560546875,10.6530681640625,5.158296256103515,6.462012526855469,7.732474283447266,10.3730681640625,6.977,0.12410617224121094,-4.314000273559571,47.39969730224609,771.3652225341797,780.7788724365234,765.8186350097656,741.4906824951172,707.6652225341797,718.3602374267579,756.3093175048828,756.1770325927735,734.0602374267579,635.344094970703,760.7,787.4279525146484,754.8,698.0279525146484,653.0186350097656,793.846587524414,804.2372700195313,791.255905029297,761.5975074462891,717.553412475586,775.853412475586,787.6347774658203,777.3279525146484,753.3652225341797,725.9254599609375,27.05,69.4,27.06,27.12,551.5,961.7,0.0
1755561120666,37,7.75139779663086,10.62,6.136,3.0683310009765625,8.807461756591797,11.9156439453125,2.325521555175781,11.23686371459961,5.400449229736329,5.18438526977539,4.279449229736328,4.070550770263671,1.6791821887207032,3.8760764868164066,4.037332594372558,2.6126870556640625,8.72202921508789,10.073051475830079,15.04782197265625,14.11742421875,1.3018984594726561,4.488254514160156,4.592703743896484,12.81967316040039,7.159716270751954,0.11888071228027344,-0.5198981444091798,48.39329376220703,771.953412475586,779.6652225341797,765.9906824951172,741.2322849121093,708.2627299804687,717.1397625732421,756.344094970703,757.9093175048828,732.6627299804688,634.8838575439453,760.6254599609375,787.7186350097656,754.846587524414,698.3,653.0975074462891,794.244094970703,804.6931750488282,791.8279525146484,760.5347774658203,717.0906824951172,775.4093175048828,787.1024925537109,777.5068249511719,754.046587524414,725.302492553711,27.05093175048828,69.4102492553711,27.06745400390625,27.121863500976563,551.5,961.7,0.0
1755561120866,38,1.653,10.802623095703124,5.692207242431641,8.344745485839843,7.667538243408203,11.291335205078125,5.979372742919922,4.032703743896485,6.417,1.5296272570800782,5.139372742919922,3.158449229736328,2.012267041015625,6.1036523107910154,0.7555831221801758,8.930834499511718,3.790550770263672,16.02617794189453,13.809228092041016,18.101732958984375,3.413267041015625,7.197656472167969,8.475283729248046,7.78603894897461,8.729194715576172,0.11459501489257813,2.6189574169921874,48.54918696289062,771.7422551269532,780.3093175048828,765.844094970703,739.8888426513672,707.9745400390625,718.453412475586,755.753412475586,758.0186350097656,732.4024925537109,635.7652225341798,759.9559050292969,787.9093175048828,755.2720474853515,698.346587524414,652.2490800781251,793.653412475586,805.4695549316407,792.0906824951172,760.0211275634765,717.0559050292969,775.5745400390625,788.1372700195312,776.7304450683594,754.5652225341797,726.1881899414062,27.06,69.51,27.14,27.14,551.5,961.7,0.0
1755561121066,39,2.0446147302246094,12.814801123046875,1.6340764868164062,5.426538243408204,8.755283729248047,14.94346591796875,4.5855382434082035,7.889101540527345,6.5213560546875,3.184538243408203,3.693267041015625,4.148910986328125,3.0872545141601564,2.8451853980712887,8.064745485839843,6.109910986328125,2.617372742919922,19.74653408203125,7.114703743896484,17.131287890625,3.9139235131835934,3.973267041015625,6.383745485839844,15.451287890625,6.697,0.11219002978515626,-2.7989382348632814,47.949448046875,773.8856973876954,780.3627299804688,765.4024925537109,742.5695549316407,708.5322849121094,718.0093175048828,755.3652225341797,758.2,733.4279525146484,636.3627299804688,760.5,788.0186350097656,754.9906824951172,698.7347774658202,653.7279525146485,793.1906824951172,804.2093175048828,791.9906824951172,761.2093175048828,717.6372700195312,776.244094970703,788.5,777.9068249511719,755.1720474853516,725.0813649902344,27.06,69.51,27.14,27.14,551.5,961.7,0.0
1755561121265,40,5.707777742919922,14.853109863281249,4.100932958984375,6.672310986328125,7.051155216064453,13.642201123046874,5.930155216064453,6.103066486816406,7.0429552014160155,4.726755500488282,4.430310986328125,3.820844783935547,6.2348442297363285,0.7387879897094726,5.090067041015625,5.905466202392578,1.4882887438964842,20.701270935058595,11.22937802734375,14.95186591796875,1.4718442297363281,5.130288743896485,3.458445068359375,13.56813408203125,6.449933513183594,0.10879959033203125,-4.656102055664062,48.75386871337891,771.8881750488281,780.0,766.4176350097656,741.3881750488281,706.9969925537109,718.0294599609375,756.0264525146484,758.2,733.6470949707032,635.9911824951172,760.4735474853516,788.0765549316407,754.8735474853515,698.2146275634766,653.8412849121094,793.1,804.3088175048828,791.9264525146484,761.2911824951171,717.9470949707031,775.6911824951172,788.5352700195313,777.0,754.803007446289,724.9088175048828,27.059118249511716,69.51793575439453,27.145290502929686,27.151462756347655,551.5,961.7,0.0
1755561121467,41,3.817426837158203,12.327489013671876,3.335,6.417,8.038108459472657,15.307654510498047,6.834543243408203,8.24537026977539,2.374118743896484,7.619565216064453,4.037456756591797,3.026510986328125,6.84437026977539,0.4675466580200196,5.44337026977539,7.132008880615234,5.135881256103516,14.957445068359375,12.262291259765625,13.172598876953124,2.356456756591797,8.557870971679687,4.900130432128907,14.852598876953124,4.280140716552735,0.11497054748535157,-5.969815307617187,48.06607299804688,772.6723724365233,780.0098175048828,766.4920074462891,742.3,708.1079925537109,717.4178100585937,756.2410949707031,758.2196350097656,733.2178100585937,635.9196350097656,760.1901824951173,786.9079925537109,754.6196350097656,699.3803649902344,652.2785400390626,793.1981750488281,804.4589050292968,792.1607299804688,761.2294525146485,717.5963500976562,775.6098175048828,788.9294525146485,777.0785400390625,753.9079925537109,725.0098175048828,27.05,69.6,27.2,27.27,551.5,961.7,0.0
1755561121666,42,1.1854166770019532,12.266745485839843,3.6221655004882813,6.312550770263671,10.033817811279297,9.551271202392579,7.81083449951172,5.13378023071289,6.208101540527344,8.508538243408204,2.747910986328125,2.930627257080078,3.210627257080078,4.441668999023437,1.9663476892089844,12.812507659912109,1.4846147302246093,16.089554931640624,17.32182188720703,10.717190554199219,1.3018984594726561,2.650627257080078,5.9992962561035155,12.762623095703125,7.400296256103515,0.11453228491210937,7.746946243896484,48.059816015625,771.546587524414,780.0813649902344,765.5,742.244094970703,708.9695549316407,718.3788724365235,755.7279525146485,758.4745400390625,734.3,636.0627299804688,760.2118100585938,787.9279525146484,754.8652225341797,699.1254599609375,652.953412475586,794.0254599609375,805.0,791.8093175048828,761.4254599609375,719.344094970703,775.7372700195313,789.1254599609375,777.6881899414062,754.9,725.202492553711,27.05,69.6,27.2,27.27,551.5,961.7,0.0
1755561121866,43,6.988758012695312,9.766055637207032,6.0775632971191405,5.452627257080079,9.726728797607421,10.242623095703125,4.754923513183594,11.191758012695313,4.148910986328125,9.282936040039063,2.7289874731445316,4.246194715576172,4.813360216064454,-0.8608344995117186,5.042089013671875,4.644881771240234,4.6955799853515625,15.420979064941406,18.69478310913086,9.381699582519532,3.4393560546875,4.514436702880859,2.142805284423828,13.913677321777342,3.4393560546875,0.11262047485351563,-0.837009591064453,48.38633826904297,771.9720474853516,779.9372700195312,765.5559050292969,741.7931750488282,707.5322849121094,717.2931750488282,755.9161424560547,759.1161424560547,734.1602374267578,635.7838575439454,761.2347774658202,788.2372700195313,755.4720474853516,698.4,652.4627299804688,793.5236201171874,805.0,791.8720474853516,760.7372700195313,718.7254599609374,776.1279525146484,788.3627299804688,776.646587524414,754.9745400390625,726.1813649902344,27.04906824951172,69.61024925537109,27.19534124755859,27.26347774658203,551.5093175048828,961.7,0.0
